0.017869754	-0.035581067	-0.034640938	-0.035565402	-0.0035274979	0.008182101	0.023495464	-0.057337724	-0.05696981	-0.018106392	0.063784234	-0.047362883	-0.030617552	0.005329658	-0.012769131	-0.019540543
-0.25144365	0.20589863	0.2782794	0.23859285	-0.27954838	-0.2571316	0.29157615	0.273958	0.2876472	0.2460392	-0.20086813	0.23148826	0.24443036	-0.21732739	-0.27435634	-0.27084696
-0.14209627	0.1388211	0.111161344	0.07661157	-0.16416231	-0.13688429	0.104132645	0.09891048	0.13693975	0.09316546	-0.13535912	0.12567076	0.14955112	-0.1611869	-0.09329092	-0.15736343
-0.047652703	0.06225918	0.06944596	0.12061239	-0.10683687	-0.09069283	0.1369415	0.11295791	0.09302177	0.11628788	-0.13321859	0.11676481	0.07353072	-0.11218609	-0.091822475	-0.05372713
0.07049296	-0.13421372	-0.17433682	-0.14506504	0.093709886	0.14312638	-0.09254905	-0.11255049	-0.16493964	-0.08966298	0.11789123	-0.16813584	-0.16594216	0.081092514	0.090858206	0.09645573
-0.03113576	-0.01855053	0.04277374	-0.06391688	0.0070136315	-0.028266167	-0.03664358	0.05270357	-0.011976761	0.022046095	-0.014687563	-0.018982485	0.022841956	-0.0093517015	-0.0113438815	-0.03358743
-0.10484393	0.07681807	0.053179104	0.06005026	-0.057831403	-0.022587107	0.0903761	0.045773275	0.057259075	0.08200933	-0.10185806	0.03920455	0.03153033	-0.07130081	-0.06445179	-0.052513648
-0.1885348	0.15720944	0.12779698	0.1301587	-0.19506554	-0.14407282	0.12451316	0.11216562	0.12295164	0.17948486	-0.16447587	0.20248711	0.103267536	-0.1151766	-0.1333037	-0.16818486
-0.00084908964	-0.039663468	-0.052122854	-0.054173365	0.0026930005	0.035239562	-0.032538723	-0.062071834	-0.003073463	-0.027836982	-0.017142734	0.025082149	-0.0061395806	-0.018571846	0.0018967766	-0.04210902
-0.29149795	0.362544	0.3681543	0.30857632	-0.36420995	-0.324952	0.32827386	0.32267827	0.344701	0.34655488	-0.33041507	0.34307802	0.32937926	-0.3410011	-0.39095023	-0.32684514
0.0732121	-0.12446611	-0.17475553	-0.1905748	0.10793666	0.08962269	-0.07754333	-0.11109665	-0.1157351	-0.16197251	0.08418196	-0.10430017	-0.15781818	0.12519215	0.13223715	0.13052286
-0.1114017	0.12311694	0.05762324	0.025289213	-0.09337046	-0.09701893	0.10479897	0.071070425	0.06545166	0.09342699	-0.098434344	0.12315805	0.04036601	-0.12598106	-0.1341545	-0.070023224
0.04358032	0.007188786	0.017003942	-0.08960068	-0.0112194475	-0.009650297	-0.07438203	0.023231165	-0.07034866	-0.022572616	0.01159748	-0.0112123545	-0.010966181	-0.0030199345	0.0117911855	0.04555534
-0.17288934	0.18078083	0.23652135	0.16368136	-0.15130907	-0.19659112	0.15106675	0.22336388	0.16514795	0.21227251	-0.1407106	0.22355701	0.1375825	-0.16862693	-0.22858874	-0.13898739
0.05067341	-0.06446391	-0.051595163	-0.053822167	0.069553725	0.047632612	-0.06236558	-0.06659993	-0.10921649	-0.055045605	0.10534088	-0.10724641	-0.06839642	0.00901173	0.057840966	0.06348917
0.041071873	0.005476034	-0.06298002	-0.0073009506	-0.032354973	0.016398124	0.026776476	-0.04807933	0.00040421344	-0.023324732	-0.02181801	0.014427685	-0.0016050581	0.05807576	0.012168044	-0.033542387
0.17086981	-0.18709	-0.23527893	-0.23118384	0.21216302	0.18312563	-0.26539195	-0.22953847	-0.26777658	-0.19520962	0.21508992	-0.17470194	-0.20466031	0.1729673	0.20827489	0.22874555
0.29336217	-0.30228755	-0.32183534	-0.24201325	0.24314618	0.3299916	-0.25508067	-0.2567583	-0.2874501	-0.30536672	0.27236113	-0.25576767	-0.27719367	0.30348355	0.32334948	0.26157174
0.16176315	-0.17707756	-0.13578986	-0.23570235	0.1872558	0.17281823	-0.12518404	-0.16927788	-0.21252695	-0.13818434	0.16741982	-0.12373721	-0.12921366	0.20067777	0.21211138	0.12941203
0.0012707936	0.01791488	-0.0028400647	-0.044016037	-0.0078355	-0.036335215	0.03179377	0.045551874	0.0012745698	0.035360467	-0.008649727	0.016223984	0.016984636	-0.0044207517	-0.00174563	0.021440146
0.05894687	-0.0596504	-0.13263607	-0.17707007	0.1069798	0.09065733	-0.059839364	-0.15676287	-0.16926582	-0.09051685	0.103792846	-0.060754653	-0.092629306	0.108233646	0.09000215	0.10328792
0.024515444	-0.046868954	0.030764926	-0.14730708	-0.021307256	-0.027837442	0.0329651	-0.06919497	-0.03302017	-0.051352892	-0.005400803	-0.01907034	-0.041374654	-0.008408963	0.0741558	0.02236106
0.045166533	8.954175e-05	-0.036011703	-0.047129665	-0.047063537	-0.041558363	-0.03279271	-0.03189972	-0.020963158	-0.019613681	-0.006365867	-0.016358461	-0.02639248	0.015286433	-0.01977152	-0.021242505
0.075000875	-0.07651372	-0.0755492	-0.19941142	0.10044288	0.13847929	-0.15339838	-0.07931477	-0.16892661	-0.12631299	0.10638456	-0.09475043	-0.062105663	0.083479576	0.15035033	0.11046237
-0.049457476	0.066842906	0.079067595	-0.010281686	-0.116826445	-0.13378157	0.0601353	0.12972191	0.07315594	0.044267595	-0.03500628	0.04712843	0.11398314	-0.13314746	-0.11204579	-0.050556134
0.16420282	-0.0821061	-0.14723997	-0.102118336	0.103436284	0.13708386	-0.15496229	-0.13367587	-0.16770555	-0.14831632	0.13677604	-0.13544242	-0.15670423	0.07820909	0.09156507	0.102455005
0.055031173	-0.08496654	-0.004876511	-0.054832246	0.061873734	0.017309401	-0.04801208	-0.066706315	-0.10300311	-0.034999598	0.054735687	-0.062955156	-0.0696905	0.014072134	0.09906364	0.06495428
-0.07070212	0.099798016	0.11511721	0.02644793	-0.13096264	-0.07220056	0.06298605	0.116204284	0.06286547	0.12503015	-0.11151676	0.1186244	0.06229672	-0.0863448	-0.07618336	-0.107893124
0.221909	-0.19420241	-0.2473343	-0.15027851	0.15417254	0.2345186	-0.16479184	-0.16254665	-0.19561689	-0.1538326	0.20845267	-0.18439516	-0.1857575	0.15942559	0.2336641	0.17418969
-0.08523478	0.053005137	0.055205163	-0.0060463557	-0.09971533	-0.09841421	0.095275216	0.069005184	0.0566031	0.046704482	-0.06427779	0.11099249	0.036678202	-0.1157939	-0.1256961	-0.09827941
0.10610956	-0.11207496	-0.16628943	-0.21112825	0.088478096	0.17403354	-0.1635961	-0.16084123	-0.17889379	-0.13982333	0.1518719	-0.10609375	-0.13307077	0.15346892	0.17768502	0.12715273
-0.069301695	0.0719727	0.0945507	0.04303124	-0.016461678	-0.0109638935	0.030925985	0.011760431	0.058108535	0.01699579	-0.026283486	0.07423443	-0.0027382448	-0.039031453	0.0012202724	-0.0012328433
0.02310025	0.016073901	0.0032581973	0.039564192	0.018015115	0.03346793	-0.011005072	-0.020450896	0.026351647	-0.0017314281	-0.003883803	-0.008577755	0.026641212	-0.03006645	0.025557905	0.056712806
0.054245107	-0.08051864	-0.08677175	-0.04657445	0.07286082	0.04797544	-0.045707364	-0.010364225	0.009464948	-0.08891	0.04418054	-0.026888553	-0.040254273	0.0894672	0.07571554	0.008552148
0.07058661	-0.13697134	-0.104903646	-0.16742979	0.14323539	0.14188242	-0.06901386	-0.05963896	-0.09554778	-0.08932918	0.07311471	-0.11078351	-0.11658858	0.15609305	0.0928129	0.13986622
-0.111198865	0.10019136	0.15237114	0.13002536	-0.078099355	-0.11110693	0.100363046	0.08271484	0.11064908	0.10396503	-0.16440113	0.15534864	0.110608414	-0.107027896	-0.14103538	-0.1486462
-0.26700905	0.18876965	0.22531207	0.18342537	-0.26491505	-0.2372954	0.20787437	0.27482602	0.2083952	0.22155842	-0.21539298	0.29333353	0.2107728	-0.24448156	-0.27318215	-0.24152008
-0.13449204	0.12388827	0.11096717	0.08492805	-0.14361247	-0.11031152	0.14495988	0.15115872	0.15303092	0.12989774	-0.16413146	0.10539987	0.14425512	-0.15272242	-0.15127407	-0.15830395
0.15142865	-0.1306338	-0.16385303	-0.23200653	0.15885592	0.11262047	-0.1170632	-0.17634748	-0.21734689	-0.18508752	0.12404737	-0.13344234	-0.16356984	0.10709902	0.12957501	0.16773567
-0.12253424	0.14191401	0.10785476	0.11909236	-0.087661564	-0.16305478	0.11601264	0.112009965	0.08839619	0.110751756	-0.13340724	0.16974546	0.115218066	-0.14532566	-0.13258553	-0.12543385
0.15704936	-0.106804684	-0.09312378	-0.1273479	0.113301076	0.1095283	-0.11699001	-0.112713	-0.12187042	-0.11075122	0.08348092	-0.13696566	-0.105693705	0.13384083	0.15275761	0.16399783
-0.18769644	0.25875032	0.2230894	0.120740525	-0.22876707	-0.24527584	0.20268169	0.17681241	0.24391812	0.24765532	-0.24532422	0.18194048	0.16536081	-0.20868537	-0.20263669	-0.22599393
0.1349505	-0.086963095	-0.17133883	-0.18271244	0.08417855	0.12226486	-0.13764915	-0.18163778	-0.17005672	-0.11716147	0.1392851	-0.1561397	-0.16496955	0.11587638	0.18730788	0.14468557
0.007773236	-0.03738364	0.011694815	-0.097462416	-0.036584888	-0.010307963	-0.0128158815	-0.04694887	-0.07805548	-0.022301298	-0.068151735	-0.019625848	0.030252635	0.012468091	-0.0029334659	0.007986171
-0.04044842	0.073237136	0.07031213	-0.026896803	-0.08897227	-0.09483662	0.03171274	0.03181144	0.0068513006	0.031092783	-0.08374364	0.08934628	0.0487239	-0.0466336	-0.04339903	-0.09652111
-0.07258227	0.10212834	0.16435787	0.07111061	-0.10486367	-0.1159129	0.07972301	0.10184664	0.1292563	0.114719495	-0.107091434	0.13649309	0.078733474	-0.15524717	-0.11250937	-0.16542572
-0.3307879	0.29786348	0.31593192	0.31086648	-0.28836152	-0.34136006	0.30162477	0.3588873	0.36256775	0.30892646	-0.35838202	0.30058172	0.31983742	-0.29967067	-0.32520673	-0.27302396
-0.14030309	0.17720716	0.19012505	0.060790043	-0.19564982	-0.1728341	0.12981282	0.13950144	0.15670738	0.106092535	-0.18987316	0.14065282	0.14290674	-0.110593095	-0.17543466	-0.18006153
-0.1879032	0.1975055	0.21329238	0.21230842	-0.25022203	-0.21283172	0.28634328	0.21526873	0.27654964	0.2660072	-0.23120858	0.25477037	0.24959628	-0.287633	-0.21294005	-0.23040798
0.1317109	-0.12252999	-0.17826204	-0.2558763	0.07535733	0.15828821	-0.15220584	-0.1597539	-0.24929658	-0.13289474	0.1496924	-0.15043256	-0.13563748	0.14590186	0.1676674	0.1653442
-0.060894344	0.10896421	0.03516437	0.047192395	-0.030342925	-0.08304799	0.023628378	0.020767357	0.09196389	0.061109796	-0.067196615	0.091297224	0.102015726	-0.08931261	-0.041660704	-0.075089894
-0.19301508	0.13892563	0.13422135	0.13770661	-0.13491288	-0.11181304	0.14092094	0.19485874	0.12085228	0.10572538	-0.2081395	0.15982622	0.107271254	-0.17618892	-0.1233413	-0.16639799
0.03999903	0.0030598096	-0.07671936	-0.077062204	0.03168737	-0.0136202695	-0.037094608	-0.0029650494	-0.05424767	-0.05262554	0.0008709548	-0.06723552	-0.003253739	-0.010123089	0.07381245	0.017053854
0.17970099	-0.19282874	-0.20349093	-0.20247129	0.20161243	0.16873407	-0.17261462	-0.1831928	-0.22059546	-0.17791523	0.2062066	-0.16320884	-0.1444158	0.23748995	0.24592976	0.13118742
0.05459656	-0.069978096	-0.11113518	-0.09094585	0.026040286	0.044197004	-0.08384261	-0.14722094	-0.09419687	-0.039473638	0.017687	-0.053512122	-0.1283236	0.12605594	0.107523784	0.12518668
0.1381878	-0.17445883	-0.13241504	-0.14846095	0.08647243	0.091889374	-0.08854239	-0.121931545	-0.17252801	-0.10379045	0.08911323	-0.13519923	-0.12320826	0.088036396	0.17856966	0.103654385
0.09854496	-0.11606157	-0.10820532	-0.0845752	0.12862033	0.14280686	-0.09333055	-0.14275928	-0.1162785	-0.08545876	0.103689	-0.14196126	-0.15612532	0.17531946	0.11391332	0.15896972
-0.10073836	0.13452402	0.114011474	0.056040745	-0.14012328	-0.084248394	0.14113174	0.0721942	0.04497512	0.12829489	-0.14619839	0.14847608	0.15098812	-0.07621078	-0.12903953	-0.06688281
0.15761767	-0.16522144	-0.15234894	-0.24892987	0.09228762	0.12777895	-0.1496308	-0.13625848	-0.17663395	-0.108569	0.08966814	-0.14895414	-0.12444181	0.11609822	0.19760858	0.16379558
0.25028482	-0.25746456	-0.2405262	-0.2618514	0.24523154	0.21710223	-0.22175857	-0.28609717	-0.22277044	-0.20547551	0.20748237	-0.21112657	-0.26572153	0.21212842	0.27353898	0.23984523
0.22756381	-0.16066931	-0.17934442	-0.2658629	0.22448476	0.18888767	-0.22632647	-0.2418057	-0.21821107	-0.14758717	0.13942267	-0.20484349	-0.17500336	0.15256345	0.21131414	0.13706037
0.027632013	0.004317921	-0.039298184	-0.04345467	-0.012898339	0.030990582	0.03212382	0.0059568896	-0.06263966	0.003386339	0.009367252	-0.0029579476	0.043186482	-0.01605656	0.009329686	0.019903582
-0.134692	0.13733056	0.12715705	0.106969744	-0.1031981	-0.14679812	0.14590079	0.12371788	0.12433898	0.10041842	-0.09904087	0.14256153	0.06460975	-0.115179345	-0.106309876	-0.10224773
-0.12670632	0.16095665	0.160448	0.13547453	-0.14511721	-0.22015814	0.18356487	0.14226381	0.1378509	0.16375582	-0.12947021	0.2122031	0.17350563	-0.20810653	-0.22320956	-0.14616455
-0.19254296	0.16851896	0.1666403	0.13424467	-0.1699987	-0.1407192	0.12639432	0.14584368	0.13494003	0.18777652	-0.20609343	0.16915518	0.20026773	-0.16178963	-0.20119907	-0.111264095
-0.0033928922	0.016502608	0.030856393	0.027574075	-0.07455093	0.013009555	0.033619273	0.014439319	0.03567146	0.059155565	0.008928337	0.06324129	0.06271489	-0.057208873	0.00826234	-0.025566364
0.21718124	-0.21762812	-0.24053574	-0.25686678	0.18164606	0.21559234	-0.17956854	-0.24723935	-0.2703384	-0.24280399	0.19029406	-0.170272	-0.22969876	0.15084201	0.20603369	0.17964584
0.041774586	-0.014933106	-0.095173985	-0.12687002	0.024735156	0.051234867	-0.10926926	-0.06603485	-0.10665845	-0.08834117	0.048714153	-0.0991722	-0.1048361	0.11399878	0.07216474	0.06926207
0.00029820763	0.04655639	0.032931056	-0.047726072	-0.037220635	0.044324093	-0.031106379	-0.00525519	-0.003940528	-0.030218562	-0.06287759	-0.021551711	0.011179839	-0.014310526	0.029425126	-0.062017348
-0.011029748	0.03223295	-0.03839732	-0.016484417	0.0070326533	0.018409753	0.0024916863	0.015471069	-0.04075646	-0.046167176	0.025590332	0.0057626124	-0.042053685	0.04036105	0.026993694	0.019416219
-0.16170135	0.09662179	0.16496149	0.06853238	-0.109298706	-0.16803083	0.092629224	0.12261295	0.13544355	0.124755196	-0.1303244	0.08114654	0.06937677	-0.12411186	-0.07237611	-0.09223436
0.100431144	-0.038918555	-0.13966551	-0.07885016	0.09898965	0.05851356	-0.12446186	-0.090789795	-0.11048192	-0.040132713	0.11920072	-0.10854949	-0.07813313	0.074036136	0.13228638	0.027997443
0.24840228	-0.22574715	-0.24281079	-0.21115161	0.2504143	0.26300836	-0.28326145	-0.23460399	-0.23360686	-0.23606567	0.22404015	-0.2655739	-0.27473426	0.2862569	0.3045756	0.23666137
0.13879812	-0.07057386	-0.057891194	-0.09772316	0.04949052	0.08128782	-0.09513122	-0.090469	-0.09136694	-0.07078858	0.11443286	-0.10369386	-0.045690607	0.046027683	0.049239065	0.115493074
0.16354257	-0.13775516	-0.20327337	-0.20112617	0.13273597	0.14861396	-0.13711087	-0.18676384	-0.18610051	-0.1906013	0.1525053	-0.12553668	-0.13218	0.1499397	0.16627558	0.19603679
0.23425165	-0.2159216	-0.24826445	-0.2375103	0.1860372	0.20248227	-0.2743248	-0.20701896	-0.22795603	-0.20500694	0.19046718	-0.26016173	-0.2161788	0.26101917	0.23190996	0.16705118
-0.09215681	0.095131814	0.11454243	0.0629635	-0.12791483	-0.11487009	0.05095984	0.050442874	0.043145787	0.12263156	-0.0875125	0.056122407	0.070307195	-0.032308627	-0.07314758	-0.11295155
0.036477815	-0.023292344	-0.057518266	-0.06361167	0.01914218	0.03984188	-0.075541094	-0.036001515	-0.11620899	-0.064938255	0.04704274	-0.11691379	-0.043722484	0.06775704	0.11271725	0.114835426
0.06316214	-0.09658826	-0.09273046	-0.17000403	0.045459952	0.13271016	-0.14396293	-0.07128419	-0.07465978	-0.11360392	0.095434144	-0.07211885	-0.061252017	0.12628196	0.15663868	0.07277197
-0.25233197	0.25298968	0.2556882	0.27243984	-0.28019366	-0.3116208	0.27104843	0.28364623	0.27566212	0.29255307	-0.29315606	0.2786859	0.29044372	-0.277038	-0.2902169	-0.29248193
-0.22157097	0.26828226	0.26997676	0.19477005	-0.25482714	-0.23362811	0.20690764	0.2675513	0.28135702	0.23135991	-0.2346837	0.29243928	0.19827393	-0.30380526	-0.3158261	-0.20955493
0.30922198	-0.25802124	-0.2590343	-0.3329927	0.26776865	0.32856932	-0.23233747	-0.31521213	-0.31772703	-0.2836436	0.27754956	-0.30327728	-0.2402711	0.2478125	0.32559732	0.31184727
-0.018402237	0.06004868	0.054941345	-0.00808736	-0.054831333	-0.09559642	0.0016779113	0.006410886	0.032215863	0.091756105	-0.029004548	0.057465654	0.056496244	-0.014212825	-0.112848595	-0.08218249
-0.013822058	0.029543702	0.050711486	-0.03822311	-0.0437243	-0.0800405	-0.0073849047	-0.020906806	0.03186578	0.003030901	-0.06748534	0.06738493	0.041856963	-0.0003835068	0.0121704	-0.017723393
0.14009337	-0.10389949	-0.15857735	-0.12712038	0.11439686	0.07312186	-0.085662924	-0.083548486	-0.08729592	-0.13578913	0.08374191	-0.08288903	-0.12773293	0.14642358	0.16238376	0.05310001
-0.2495892	0.2667416	0.20004928	0.19937828	-0.21674071	-0.2817948	0.2622068	0.25607482	0.19290859	0.2316575	-0.21498592	0.2193165	0.26959643	-0.2469369	-0.25802112	-0.25337088
-0.102601215	0.1393932	0.08584243	0.124187626	-0.12772962	-0.13921139	0.085843824	0.07289412	0.14355901	0.062449045	-0.11433477	0.104657106	0.052725416	-0.086619444	-0.07822275	-0.0707355
0.008374719	-0.009871858	-0.03489226	-0.020298282	0.014569026	0.028079806	0.004087552	-0.032089803	-0.038599182	0.011366842	0.029553609	0.04348815	0.04802106	-0.044754557	0.0035655966	-0.0010816214
-0.24257046	0.21482255	0.20938574	0.17962272	-0.24567525	-0.28347787	0.24762389	0.21097794	0.17606789	0.27038157	-0.23472717	0.2704276	0.2331424	-0.19980021	-0.22101638	-0.22744946
-0.16452834	0.15575576	0.1941651	0.043964878	-0.21052021	-0.12623887	0.14964217	0.14452639	0.11871081	0.1671579	-0.19609967	0.16234638	0.13506007	-0.12344495	-0.11851497	-0.1700547
0.1775955	-0.12861222	-0.124828696	-0.12283726	0.116968155	0.16609314	-0.17909472	-0.105076976	-0.23150252	-0.11234669	0.118149124	-0.19888909	-0.17429608	0.18626754	0.19179568	0.10182202
0.20700148	-0.20382564	-0.25077218	-0.20422924	0.21316116	0.2212151	-0.2539412	-0.24893425	-0.21326575	-0.2335296	0.24574983	-0.24539195	-0.19621652	0.16616286	0.23605512	0.17889728
0.28380746	-0.21443988	-0.25144878	-0.25278398	0.28652868	0.2735473	-0.27146363	-0.2798751	-0.35103458	-0.23464514	0.2479129	-0.24532793	-0.2274672	0.29193375	0.28123328	0.2448817
0.1928362	-0.18904465	-0.2303407	-0.17406353	0.14353566	0.17918801	-0.18663429	-0.2041289	-0.20427337	-0.18065004	0.16758724	-0.17594497	-0.18690853	0.12746845	0.22449335	0.21408649
-0.12923531	0.11375618	0.14809343	0.099782735	-0.17372295	-0.10318894	0.12628889	0.10387556	0.14341652	0.17141913	-0.14403139	0.09000169	0.1080582	-0.14923897	-0.14284526	-0.10875382
-0.22209121	0.28025573	0.23387942	0.21544974	-0.25237888	-0.24335667	0.20861638	0.26533172	0.26257405	0.218134	-0.24508895	0.30309314	0.22115338	-0.29475036	-0.24149688	-0.22210172
0.11980305	-0.13948207	-0.17187536	-0.18500233	0.07905338	0.22761635	-0.230394	-0.21442701	-0.24469784	-0.14898297	0.14154759	-0.18370129	-0.16817917	0.17950322	0.176103	0.10588549
0.0547731	0.010335287	0.015651774	-0.027119474	0.0077696578	0.03894055	-0.044303533	-0.018821506	0.011903504	-0.023981443	0.039774984	-0.043112345	0.009682662	-0.017736794	0.00061830174	0.05616135
-0.108943015	0.06345447	0.11862432	0.04857445	-0.1310993	-0.13850127	0.085220166	0.04147471	0.07004151	0.13868201	-0.09873195	0.12581797	0.096281245	-0.050341148	-0.091933765	-0.07571113
-0.12665372	0.17970306	0.1448618	0.060770806	-0.10751691	-0.17377262	0.19061962	0.192384	0.13825084	0.11220494	-0.10208224	0.17281389	0.091389574	-0.16549414	-0.13245459	-0.1364814
-0.11029601	0.10752626	0.14402935	0.070912234	-0.124763586	-0.19795264	0.14666985	0.13873163	0.124967955	0.16459723	-0.17943354	0.11562319	0.1835914	-0.14285842	-0.20250572	-0.11792558
-0.16823572	0.20614854	0.17741868	0.11578477	-0.1797608	-0.21847732	0.22705	0.2190607	0.24466579	0.18147936	-0.21429628	0.19145906	0.252985	-0.19195844	-0.22556919	-0.16517243
0.0037340345	-0.01325771	-0.010012117	-0.073859885	0.033490185	-0.010005701	0.015734637	-0.041049406	-0.04389139	0.028961603	0.023059437	-0.003788789	-0.017639317	0.039236534	0.05232235	0.01683018
0.15953921	-0.17712653	-0.20528577	-0.16211282	0.11744081	0.15807314	-0.1454048	-0.15700765	-0.18468666	-0.13608363	0.07281278	-0.17666821	-0.14215611	0.14490646	0.1912392	0.1305554
0.092352584	-0.00011470704	-0.11158544	-0.18783385	-0.057489708	0.029728083	-0.07051745	-0.058582507	-0.08531215	-0.0142508345	-0.12660468	-0.07658447	-0.035579067	0.03752469	0.06834886	0.0066432906
0.07118344	-0.05170274	-0.070869125	-0.121779494	0.05043219	0.07126298	-0.090711385	-0.0987986	-0.08062132	-0.0092616035	0.05458252	-0.035786804	-0.07500535	0.05731855	0.13135734	0.037372902
-0.09638656	0.17036013	0.14632452	-0.064520314	-0.15171602	-0.13972826	0.19816725	0.18523872	0.06757094	0.19526649	-0.1341197	0.14290893	0.098370664	-0.1442151	-0.1990192	-0.13306843
0.12002887	-0.06404241	-0.03677528	-0.0683566	0.028304702	0.08429084	-0.10154914	-0.042301513	-0.072351255	-0.101690106	0.02912111	-0.12180436	-0.05729117	0.09608758	0.055446483	0.040330987
